20,66,60,62,61,45,62,53,62,58,64,50,38,61,61,62,44,65,59,65,64,51,60,50,65,67,64,60,63,53,64,62,40,40,61,63,66,61,62,57,50,61,60,62,62,67,71,69,53,67,66,63,69,63,55,56,64,59,65,60,65,70,66,64,47,53,61,40,63,65,38,64,62,66,58,63,53,40,60,64,67,67,38,69,63,53,61,66,58,58,62,66,60,65,47,70,62,60,56,51,38,67,38,64,56,65,53,67,44,60,61,64,65,63,61,67,66,63,66,60,62,55,62,64,63,62,53,56,51,62,67,61,64,64,69,64,53,67,69,58,55,70,65,61,47,53,68,61,65,38,63,51,59,63,62,55,62,65,63,48,63,53,40,62,67,60,62,69,62,60,66,64,63,58,60,63,63,51,58,64,50,53,68,45,51,61,59,69,40,65,62,58,61,62,61,66,61,55,47,67,68,38,57,61,63,45,72,63,63,67,67,63,67,62,59,45,60,58,64,63,58,61,61,50,51,38,63,63,58,61,65,65,48,45,65,68,57,56,61,43,58,69,61,65,61,45,62,51,69,60,51,61,60,62,67,57
20,66,60,62,61,45,62,53,62,58,64,50,38,61,61,62,44,65,59,65,64,51,60,50,65,67,64,60,63,53,64,62,40,40,61,63,66,61,62,57,50,61,60,62,62,67,71,69,53,67,66,63,69,63,55,56,64,59,65,60,65,70,66,64,47,53,61,40,63,65,38,64,62,66,58,63,53,40,60,64,67,67,38,69,63,53,61,66,58,58,62,66,60,65,47,70,62,60,56,51,38,67,38,64,56,65,53,67,44,60,61,64,65,63,61,67,66,63,66,60,62,55,62,64,63,62,53,56,51,62,67,61,64,64,69,64,53,67,69,58,55,70,65,61,47,53,68,61,65,38,63,51,59,63,62,55,62,65,63,48,63,53,40,62,67,60,62,69,62,60,66,64,63,58,60,63,63,51,58,64,50,53,68,45,51,61,59,69,40,65,62,58,61,62,61,66,61,55,47,67,68,38,57,61,63,45,72,63,63,67,67,63,67,62,59,45,60,58,64,63,58,61,61,50,51,38,63,63,58,61,65,65,48,45,65,68,57,56,61,43,58,69,61,65,61,45,62,51,69,60,51,61,60,62,67,57
54,28,28,26,1,15,26,7,26,1,1,12,16,20,1,28,16,13,34,1,1,9,33,13,28,2,1,28,31,7,1,32,16,16,1,31,28,1,1,36,12,1,26,26,28,11,2,6,7,1,13,31,6,31,38,7,30,34,16,33,28,2,13,1,13,40,1,16,18,16,16,1,26,15,3,31,40,16,28,30,2,1,16,8,31,40,1,2,1,1,26,28,33,18,13,2,32,28,7,42,16,1,16,28,7,16,7,11,16,28,1,30,18,20,1,2,15,20,2,33,26,38,26,1,31,31,7,6,12,1,14,28,1,1,8,1,7,14,8,5,38,5,1,24,13,7,9,1,18,16,31,9,34,20,1,38,26,28,31,45,31,7,16,31,1,33,32,8,32,33,1,30,18,5,33,20,31,11,1,1,12,7,8,15,9,1,1,7,16,1,26,2,1,28,24,28,1,38,13,1,2,16,36,1,31,15,2,20,31,2,1,20,1,28,1,14,33,27,1,31,4,22,22,12,12,16,31,1,3,1,1,18,45,15,13,13,36,7,24,16,1,8,1,18,22,15,26,12,8,33,9,1,28,1,2,36
54,28,28,26,1,15,26,7,26,1,1,12,16,20,1,28,16,13,34,1,1,9,33,13,28,2,1,28,31,7,1,32,16,16,1,31,28,1,1,36,12,1,26,26,28,11,2,6,7,1,13,31,6,31,38,7,30,34,16,33,28,2,13,1,13,40,1,16,18,16,16,1,26,15,3,31,40,16,28,30,2,1,16,8,31,40,1,2,1,1,26,28,33,18,13,2,32,28,7,42,16,1,16,28,7,16,7,11,16,28,1,30,18,20,1,2,15,20,2,33,26,38,26,1,31,31,7,6,12,1,14,28,1,1,8,1,7,14,8,5,38,5,1,24,13,7,9,1,18,16,31,9,34,20,1,38,26,28,31,45,31,7,16,31,1,33,32,8,32,33,1,30,18,5,33,20,31,11,1,1,12,7,8,15,9,1,1,7,16,1,26,2,1,28,24,28,1,38,13,1,2,16,36,1,31,15,2,20,31,2,1,20,1,28,1,14,33,27,1,31,4,22,22,12,12,16,31,1,3,1,1,18,45,15,13,13,36,7,24,16,1,8,1,18,22,15,26,12,8,33,9,1,28,1,2,36
20,22,26,29,46,39,29,43,29,46,42,42,40,33,46,23,39,41,16,42,44,42,17,41,22,42,42,27,19,41,42,19,39,39,46,19,22,46,46,16,42,46,30,28,23,42,42,42,41,42,41,19,42,19,16,41,21,16,39,18,22,42,41,42,41,16,46,39,38,39,40,42,29,40,44,19,16,39,27,21,42,42,39,42,19,16,46,42,46,46,28,22,19,38,41,42,19,27,41,16,40,42,40,22,41,39,43,42,39,26,46,21,37,35,46,42,40,35,42,16,28,16,28,43,19,19,41,42,41,46,41,24,42,42,42,44,43,41,42,43,16,42,42,31,41,43,42,46,37,40,20,42,16,35,46,16,28,22,20,15,19,43,39,19,42,17,18,42,18,18,42,21,38,43,18,35,19,41,46,43,42,43,42,40,42,46,46,42,39,42,28,45,46,23,31,22,46,16,41,42,42,40,16,46,19,39,42,35,19,42,42,35,42,23,46,40,16,28,44,20,44,32,32,42,41,40,20,45,44,46,42,37,15,39,41,41,16,41,31,39,46,42,46,37,32,39,29,41,42,17,42,46,26,46,42,16
20,22,26,29,46,39,29,43,29,46,42,42,40,33,46,23,39,41,16,42,44,42,17,41,22,42,42,27,19,41,42,19,39,39,46,19,22,46,46,16,42,46,30,28,23,42,42,42,41,42,41,19,42,19,16,41,21,16,39,18,22,42,41,42,41,16,46,39,38,39,40,42,29,40,44,19,16,39,27,21,42,42,39,42,19,16,46,42,46,46,28,22,19,38,41,42,19,27,41,16,40,42,40,22,41,39,43,42,39,26,46,21,37,35,46,42,40,35,42,16,28,16,28,43,19,19,41,42,41,46,41,24,42,42,42,44,43,41,42,43,16,42,42,31,41,43,42,46,37,40,20,42,16,35,46,16,28,22,20,15,19,43,39,19,42,17,18,42,18,18,42,21,38,43,18,35,19,41,46,43,42,43,42,40,42,46,46,42,39,42,28,45,46,23,31,22,46,16,41,42,42,40,16,46,19,39,42,35,19,42,42,35,42,23,46,40,16,28,44,20,44,32,32,42,41,40,20,45,44,46,42,37,15,39,41,41,16,41,31,39,46,42,46,37,32,39,29,41,42,17,42,46,26,46,42,16
42,41,38,37,36,55,37,51,37,38,36,52,56,33,36,41,54,25,41,32,37,55,40,53,42,26,32,37,41,52,36,38,57,57,36,41,42,36,36,41,52,36,36,37,41,24,25,25,52,29,25,42,25,42,40,46,41,41,27,39,42,25,25,34,55,39,36,56,28,27,58,36,37,26,44,41,39,57,37,41,29,29,57,24,42,39,36,29,38,40,36,41,38,28,55,25,41,37,48,39,58,29,58,42,48,27,51,24,54,38,36,40,29,31,36,29,26,31,29,41,36,40,38,38,41,38,52,46,53,36,25,40,33,34,24,38,51,25,24,45,40,25,32,35,55,51,24,36,29,56,41,55,41,31,36,40,37,42,41,39,41,51,57,38,29,40,39,24,39,39,31,41,28,45,39,31,41,54,38,37,53,52,25,54,55,36,38,25,57,32,36,42,36,41,35,41,36,39,55,29,25,56,41,36,42,55,25,31,41,26,29,31,29,41,38,55,41,36,38,41,45,34,34,53,53,60,41,37,44,36,32,29,39,55,25,25,41,46,35,54,40,24,36,29,34,55,37,53,24,40,55,36,38,36,28,41
42,41,38,37,36,55,37,51,37,38,36,52,56,33,36,41,54,25,41,32,37,55,40,53,42,26,32,37,41,52,36,38,57,57,36,41,42,36,36,41,52,36,36,37,41,24,25,25,52,29,25,42,25,42,40,46,41,41,27,39,42,25,25,34,55,39,36,56,28,27,58,36,37,26,44,41,39,57,37,41,29,29,57,24,42,39,36,29,38,40,36,41,38,28,55,25,41,37,48,39,58,29,58,42,48,27,51,24,54,38,36,40,29,31,36,29,26,31,29,41,36,40,38,38,41,38,52,46,53,36,25,40,33,34,24,38,51,25,24,45,40,25,32,35,55,51,24,36,29,56,41,55,41,31,36,40,37,42,41,39,41,51,57,38,29,40,39,24,39,39,31,41,28,45,39,31,41,54,38,37,53,52,25,54,55,36,38,25,57,32,36,42,36,41,35,41,36,39,55,29,25,56,41,36,42,55,25,31,41,26,29,31,29,41,38,55,41,36,38,41,45,34,34,53,53,60,41,37,44,36,32,29,39,55,25,25,41,46,35,54,40,24,36,29,34,55,37,53,24,40,55,36,38,36,28,41
14,67,66,68,78,74,68,74,68,81,72,69,72,70,73,66,75,78,66,73,72,69,68,68,66,77,74,66,66,75,72,64,72,72,80,66,66,80,73,65,69,73,68,69,66,79,78,78,75,76,76,65,78,65,56,74,68,66,74,68,66,78,76,74,68,57,77,73,74,74,70,72,68,76,75,66,57,72,66,68,76,76,72,79,65,57,78,76,81,79,70,67,68,74,68,78,65,66,72,54,70,76,70,66,72,74,74,79,72,66,73,67,72,70,80,74,76,72,76,68,70,58,68,72,66,68,75,74,69,73,76,66,75,74,79,73,74,76,79,75,58,78,73,70,68,74,79,77,72,72,66,69,66,72,73,58,69,66,65,55,65,74,72,68,76,68,67,79,67,68,74,67,74,75,68,70,66,69,81,72,68,73,78,74,69,80,81,78,72,74,70,77,80,66,70,67,78,57,68,76,78,72,65,78,65,68,78,70,66,77,76,70,76,66,81,68,68,68,73,67,75,70,70,68,69,70,66,73,75,75,74,72,55,72,79,78,65,74,70,75,79,79,78,72,70,68,68,69,79,68,69,78,66,73,75,66
14,67,66,68,78,74,68,74,68,81,72,69,72,70,73,66,75,78,66,73,72,69,68,68,66,77,74,66,66,75,72,64,72,72,80,66,66,80,73,65,69,73,68,69,66,79,78,78,75,76,76,65,78,65,56,74,68,66,74,68,66,78,76,74,68,57,77,73,74,74,70,72,68,76,75,66,57,72,66,68,76,76,72,79,65,57,78,76,81,79,70,67,68,74,68,78,65,66,72,54,70,76,70,66,72,74,74,79,72,66,73,67,72,70,80,74,76,72,76,68,70,58,68,72,66,68,75,74,69,73,76,66,75,74,79,73,74,76,79,75,58,78,73,70,68,74,79,77,72,72,66,69,66,72,73,58,69,66,65,55,65,74,72,68,76,68,67,79,67,68,74,67,74,75,68,70,66,69,81,72,68,73,78,74,69,80,81,78,72,74,70,77,80,66,70,67,78,57,68,76,78,72,65,78,65,68,78,70,66,77,76,70,76,66,81,68,68,68,73,67,75,70,70,68,69,70,66,73,75,75,74,72,55,72,79,78,65,74,70,75,79,79,78,72,70,68,68,69,79,68,69,78,66,73,75,66
51,63,65,65,61,45,67,51,65,59,69,53,46,68,64,65,44,68,66,72,66,51,64,53,60,74,71,65,62,51,69,67,44,44,59,62,62,59,64,67,53,64,67,61,65,67,72,71,51,72,67,62,71,62,72,58,60,66,69,64,62,74,67,69,51,72,60,44,69,69,46,69,64,67,60,62,72,44,65,60,72,72,46,70,62,72,61,72,59,59,61,62,64,68,51,74,63,65,58,75,46,72,46,62,58,69,51,67,47,65,64,60,69,68,59,74,67,68,72,64,61,70,63,66,62,64,51,58,53,64,67,65,69,69,69,64,51,67,69,58,70,71,72,67,51,51,68,60,68,46,61,51,66,68,64,70,61,60,62,70,63,51,45,64,72,64,64,69,64,64,72,59,68,58,64,68,62,53,59,67,53,51,71,45,52,59,59,71,44,71,61,59,59,65,67,62,61,72,51,72,74,46,67,61,62,51,71,68,62,74,72,67,72,65,59,51,64,63,64,60,58,67,67,53,53,45,61,64,60,62,71,69,70,47,67,66,67,58,67,44,59,69,59,68,67,51,61,52,69,64,51,61,65,64,74,66
