7,37,40,40,37,26,40,32,40,36,38,28,21,38,37,40,25,40,31,38,37,30,32,28,38,39,38,40,35,34,38,34,23,22,37,35,37,37,37,30,28,37,39,40,40,40,39,39,33,38,41,36,39,35,28,35,37,31,39,32,38,39,41,38,28,27,37,23,41,39,21,38,40,40,36,35,26,22,40,37,39,38,21,40,36,27,37,38,36,36,40,37,32,41,28,39,34,40,34,25,21,38,21,39,34,39,32,40,25,40,37,37,39,39,37,39,40,39,38,32,40,28,40,38,35,32,34,36,29,37,40,40,38,38,40,37,32,40,40,36,28,38,38,39,28,32,40,37,39,21,37,30,31,39,37,29,40,38,37,23,35,32,22,32,38,32,33,40,33,32,38,37,41,36,32,39,35,29,36,38,28,32,40,26,30,37,37,39,23,38,40,36,37,40,39,37,37,28,28,38,40,21,30,37,36,26,38,39,35,39,38,39,38,40,37,28,32,40,37,37,36,39,39,28,29,21,37,37,36,37,38,39,23,26,40,41,30,35,39,25,36,40,37,39,39,26,40,29,41,32,30,37,40,37,39,30
7,37,40,40,37,26,40,32,40,36,38,28,21,38,37,40,25,40,31,38,37,30,32,28,38,39,38,40,35,34,38,34,23,22,37,35,37,37,37,30,28,37,39,40,40,40,39,39,33,38,41,36,39,35,28,35,37,31,39,32,38,39,41,38,28,27,37,23,41,39,21,38,40,40,36,35,26,22,40,37,39,38,21,40,36,27,37,38,36,36,40,37,32,41,28,39,34,40,34,25,21,38,21,39,34,39,32,40,25,40,37,37,39,39,37,39,40,39,38,32,40,28,40,38,35,32,34,36,29,37,40,40,38,38,40,37,32,40,40,36,28,38,38,39,28,32,40,37,39,21,37,30,31,39,37,29,40,38,37,23,35,32,22,32,38,32,33,40,33,32,38,37,41,36,32,39,35,29,36,38,28,32,40,26,30,37,37,39,23,38,40,36,37,40,39,37,37,28,28,38,40,21,30,37,36,26,38,39,35,39,38,39,38,40,37,28,32,40,37,37,36,39,39,28,29,21,37,37,36,37,38,39,23,26,40,41,30,35,39,25,36,40,37,39,39,26,40,29,41,32,30,37,40,37,39,30
34,13,10,10,1,9,10,3,10,1,1,6,9,10,1,10,9,6,18,1,1,5,17,6,12,2,1,10,15,3,1,16,9,9,1,15,13,1,1,19,6,1,10,10,10,6,3,4,3,1,6,14,4,15,21,3,13,18,8,17,12,3,6,1,7,22,1,9,8,8,9,1,10,7,2,15,23,9,10,13,2,1,9,5,14,22,1,2,1,1,10,13,17,8,7,3,16,10,3,24,9,1,9,11,3,8,3,6,9,10,1,13,10,10,1,2,7,10,2,17,10,21,10,1,15,17,3,3,6,1,7,10,1,1,5,1,3,7,5,3,21,4,1,10,7,3,6,1,10,9,13,5,18,10,1,21,10,12,13,26,15,3,9,17,1,17,16,5,16,17,1,13,8,3,17,10,15,5,1,1,6,3,4,9,5,1,1,4,9,1,10,1,1,10,10,13,1,21,7,1,2,9,19,1,14,9,4,10,15,2,1,10,1,10,1,8,17,10,1,13,3,10,10,6,6,9,13,1,2,1,1,10,26,9,6,6,19,3,10,9,1,5,1,10,10,9,10,6,5,17,5,1,10,1,2,19
34,13,10,10,1,9,10,3,10,1,1,6,9,10,1,10,9,6,18,1,1,5,17,6,12,2,1,10,15,3,1,16,9,9,1,15,13,1,1,19,6,1,10,10,10,6,3,4,3,1,6,14,4,15,21,3,13,18,8,17,12,3,6,1,7,22,1,9,8,8,9,1,10,7,2,15,23,9,10,13,2,1,9,5,14,22,1,2,1,1,10,13,17,8,7,3,16,10,3,24,9,1,9,11,3,8,3,6,9,10,1,13,10,10,1,2,7,10,2,17,10,21,10,1,15,17,3,3,6,1,7,10,1,1,5,1,3,7,5,3,21,4,1,10,7,3,6,1,10,9,13,5,18,10,1,21,10,12,13,26,15,3,9,17,1,17,16,5,16,17,1,13,8,3,17,10,15,5,1,1,6,3,4,9,5,1,1,4,9,1,10,1,1,10,10,13,1,21,7,1,2,9,19,1,14,9,4,10,15,2,1,10,1,10,1,8,17,10,1,13,3,10,10,6,6,9,13,1,2,1,1,10,26,9,6,6,19,3,10,9,1,5,1,10,10,9,10,6,5,17,5,1,10,1,2,19
10,17,18,20,31,31,20,32,20,32,29,32,34,23,31,17,31,28,10,28,31,33,10,32,17,28,28,18,13,32,29,11,31,32,31,13,17,31,31,9,32,31,22,20,17,28,28,28,32,28,27,13,28,13,9,31,16,10,26,11,17,28,27,28,31,9,31,31,25,26,34,29,20,27,32,13,9,32,18,16,28,28,33,28,13,9,31,28,31,32,18,17,11,25,31,28,12,18,31,9,34,28,34,17,31,26,33,28,31,18,31,15,23,23,31,28,27,23,28,10,18,9,20,30,12,11,32,31,32,31,27,18,28,28,28,31,32,27,28,31,9,28,28,22,31,32,28,31,23,34,14,33,10,23,31,9,20,17,14,9,12,33,33,11,28,10,11,28,11,11,28,16,25,31,11,23,13,33,31,30,32,33,28,31,33,31,31,28,31,28,18,32,31,17,22,17,31,9,31,28,28,34,9,31,13,31,28,23,13,28,28,23,28,17,31,30,10,18,31,14,31,22,22,32,32,35,14,31,32,31,28,23,9,31,28,27,9,31,22,31,32,28,31,23,22,31,20,32,28,10,33,31,18,31,28,10
10,17,18,20,31,31,20,32,20,32,29,32,34,23,31,17,31,28,10,28,31,33,10,32,17,28,28,18,13,32,29,11,31,32,31,13,17,31,31,9,32,31,22,20,17,28,28,28,32,28,27,13,28,13,9,31,16,10,26,11,17,28,27,28,31,9,31,31,25,26,34,29,20,27,32,13,9,32,18,16,28,28,33,28,13,9,31,28,31,32,18,17,11,25,31,28,12,18,31,9,34,28,34,17,31,26,33,28,31,18,31,15,23,23,31,28,27,23,28,10,18,9,20,30,12,11,32,31,32,31,27,18,28,28,28,31,32,27,28,31,9,28,28,22,31,32,28,31,23,34,14,33,10,23,31,9,20,17,14,9,12,33,33,11,28,10,11,28,11,11,28,16,25,31,11,23,13,33,31,30,32,33,28,31,33,31,31,28,31,28,18,32,31,17,22,17,31,9,31,28,28,34,9,31,13,31,28,23,13,28,28,23,28,17,31,30,10,18,31,14,31,22,22,32,32,35,14,31,32,31,28,23,9,31,28,27,9,31,22,31,32,28,31,23,22,31,20,32,28,10,33,31,18,31,28,10
28,31,30,30,25,25,30,27,30,26,25,26,22,27,25,31,25,22,34,25,25,24,34,27,31,22,26,30,33,27,25,34,25,24,25,33,31,25,25,35,26,25,28,30,31,22,22,22,27,24,23,34,22,33,34,26,32,34,24,33,31,22,23,26,27,32,25,25,25,24,22,25,30,23,25,33,31,24,30,32,24,24,23,22,33,33,25,24,27,26,31,31,34,25,27,22,33,30,27,31,22,25,24,31,27,24,26,22,25,30,25,33,27,27,25,23,23,27,24,34,31,34,30,26,33,35,27,26,26,25,23,30,26,26,22,25,27,23,22,25,34,22,25,28,27,27,22,25,27,22,34,25,34,27,25,34,30,31,34,31,33,26,23,35,24,34,35,22,35,33,25,32,25,25,33,27,33,26,27,26,27,26,22,25,26,25,26,22,25,26,31,26,25,31,28,31,25,33,27,25,22,22,35,25,33,25,22,27,33,22,25,27,25,31,26,27,34,31,25,34,25,28,28,27,26,23,34,25,25,25,26,27,31,25,22,23,35,26,28,25,26,22,25,27,28,25,30,26,22,34,25,25,30,25,22,34
28,31,30,30,25,25,30,27,30,26,25,26,22,27,25,31,25,22,34,25,25,24,34,27,31,22,26,30,33,27,25,34,25,24,25,33,31,25,25,35,26,25,28,30,31,22,22,22,27,24,23,34,22,33,34,26,32,34,24,33,31,22,23,26,27,32,25,25,25,24,22,25,30,23,25,33,31,24,30,32,24,24,23,22,33,33,25,24,27,26,31,31,34,25,27,22,33,30,27,31,22,25,24,31,27,24,26,22,25,30,25,33,27,27,25,23,23,27,24,34,31,34,30,26,33,35,27,26,26,25,23,30,26,26,22,25,27,23,22,25,34,22,25,28,27,27,22,25,27,22,34,25,34,27,25,34,30,31,34,31,33,26,23,35,24,34,35,22,35,33,25,32,25,25,33,27,33,26,27,26,27,26,22,25,26,25,26,22,25,26,31,26,25,31,28,31,25,33,27,25,22,22,35,25,33,25,22,27,33,22,25,27,25,31,26,27,34,31,25,34,25,28,28,27,26,23,34,25,25,25,26,27,31,25,22,23,35,26,28,25,26,22,25,27,28,25,30,26,22,34,25,25,30,25,22,34
16,20,20,20,30,28,20,29,20,29,28,27,28,22,28,20,28,27,24,27,26,29,24,26,20,28,26,20,22,29,28,22,28,28,31,21,20,31,28,23,27,28,20,20,20,28,28,28,29,27,26,21,28,22,22,30,20,24,25,24,20,28,26,27,26,24,28,28,24,25,28,28,20,26,29,22,25,28,20,20,26,27,28,28,22,23,30,26,29,29,21,20,23,23,26,28,22,20,29,25,28,27,26,20,29,25,29,28,28,20,28,20,23,22,31,27,26,23,26,24,21,23,20,26,22,22,29,30,27,28,26,20,26,27,28,27,29,26,28,29,23,28,27,20,26,29,28,28,23,28,20,28,24,23,28,24,20,20,20,25,22,29,28,22,27,24,22,28,22,24,27,20,24,29,24,23,21,27,29,26,26,29,28,28,27,31,30,28,28,26,21,29,31,20,21,20,30,23,27,27,28,28,23,29,22,28,28,23,21,28,27,22,27,20,30,28,24,20,27,20,29,22,22,26,27,26,20,28,29,28,26,23,25,28,28,27,23,30,21,28,29,28,29,23,21,28,20,27,28,24,28,31,20,28,28,24
16,20,20,20,30,28,20,29,20,29,28,27,28,22,28,20,28,27,24,27,26,29,24,26,20,28,26,20,22,29,28,22,28,28,31,21,20,31,28,23,27,28,20,20,20,28,28,28,29,27,26,21,28,22,22,30,20,24,25,24,20,28,26,27,26,24,28,28,24,25,28,28,20,26,29,22,25,28,20,20,26,27,28,28,22,23,30,26,29,29,21,20,23,23,26,28,22,20,29,25,28,27,26,20,29,25,29,28,28,20,28,20,23,22,31,27,26,23,26,24,21,23,20,26,22,22,29,30,27,28,26,20,26,27,28,27,29,26,28,29,23,28,27,20,26,29,28,28,23,28,20,28,24,23,28,24,20,20,20,25,22,29,28,22,27,24,22,28,22,24,27,20,24,29,24,23,21,27,29,26,26,29,28,28,27,31,30,28,28,26,21,29,31,20,21,20,30,23,27,27,28,28,23,29,22,28,28,23,21,28,27,22,27,20,30,28,24,20,27,20,29,22,22,26,27,26,20,28,29,28,26,23,25,28,28,27,23,30,21,28,29,28,29,23,21,28,20,27,28,24,28,31,20,28,28,24
21,25,25,23,18,19,23,19,23,20,20,21,19,22,18,25,19,21,26,22,20,19,26,20,25,24,22,25,25,19,20,27,19,19,17,26,25,17,18,27,21,18,23,23,25,20,24,22,19,23,21,25,22,25,28,20,25,26,22,26,25,24,21,21,21,28,18,19,21,22,19,20,23,21,21,25,28,19,25,25,24,23,19,21,25,28,17,24,19,20,23,25,26,22,21,24,26,25,20,28,19,22,19,25,20,21,19,20,19,25,18,25,22,22,17,24,21,22,24,26,23,27,23,20,26,26,19,20,21,18,21,25,22,21,21,19,19,21,21,21,27,22,22,24,21,19,20,18,22,19,25,19,26,22,18,26,23,25,25,28,26,19,19,26,23,26,26,21,26,26,22,25,21,21,26,21,26,20,20,20,21,19,22,19,19,17,18,22,19,22,23,21,17,25,23,25,18,28,20,22,24,19,27,17,25,19,24,21,26,24,22,22,22,25,18,19,26,24,19,25,22,22,22,21,21,19,25,18,21,18,22,22,28,19,20,20,27,20,23,19,20,21,17,22,23,19,23,19,21,26,19,17,25,18,24,26
21,25,25,23,18,19,23,19,23,20,20,21,19,22,18,25,19,21,26,22,20,19,26,20,25,24,22,25,25,19,20,27,19,19,17,26,25,17,18,27,21,18,23,23,25,20,24,22,19,23,21,25,22,25,28,20,25,26,22,26,25,24,21,21,21,28,18,19,21,22,19,20,23,21,21,25,28,19,25,25,24,23,19,21,25,28,17,24,19,20,23,25,26,22,21,24,26,25,20,28,19,22,19,25,20,21,19,20,19,25,18,25,22,22,17,24,21,22,24,26,23,27,23,20,26,26,19,20,21,18,21,25,22,21,21,19,19,21,21,21,27,22,22,24,21,19,20,18,22,19,25,19,26,22,18,26,23,25,25,28,26,19,19,26,23,26,26,21,26,26,22,25,21,21,26,21,26,20,20,20,21,19,22,19,19,17,18,22,19,22,23,21,17,25,23,25,18,28,20,22,24,19,27,17,25,19,24,21,26,24,22,22,22,25,18,19,26,24,19,25,22,22,22,21,21,19,25,18,21,18,22,22,28,19,20,20,27,20,23,19,20,21,17,22,23,19,23,19,21,26,19,17,25,18,24,26
26,19,19,21,19,16,21,14,21,16,15,14,22,20,17,19,17,19,18,15,15,14,18,13,19,15,15,19,18,14,15,18,18,19,19,18,19,19,17,18,13,17,21,20,19,19,15,17,14,15,20,18,17,18,19,14,19,18,20,18,19,15,20,15,14,19,18,17,22,20,22,15,21,20,15,18,19,19,19,19,15,15,21,18,18,19,18,15,17,16,19,19,18,22,14,15,18,19,14,19,22,15,22,19,14,21,14,19,16,19,17,18,22,20,19,15,20,22,15,18,19,19,21,15,18,18,14,14,13,17,20,19,15,15,18,16,14,20,18,15,19,17,15,20,14,14,19,18,22,22,18,14,18,21,17,19,19,19,18,19,18,14,20,18,15,18,18,18,18,18,15,18,22,15,18,20,18,13,16,15,14,14,17,16,14,19,18,17,18,15,19,15,19,19,20,19,18,19,14,15,15,21,18,19,18,15,15,20,18,15,15,20,15,19,18,15,18,19,17,18,14,20,20,14,13,24,18,17,15,17,15,22,19,16,19,20,18,14,20,17,16,18,18,22,20,15,20,14,18,18,14,19,19,17,15,18
26,19,19,21,19,16,21,14,21,16,15,14,22,20,17,19,17,19,18,15,15,14,18,13,19,15,15,19,18,14,15,18,18,19,19,18,19,19,17,18,13,17,21,20,19,19,15,17,14,15,20,18,17,18,19,14,19,18,20,18,19,15,20,15,14,19,18,17,22,20,22,15,21,20,15,18,19,19,19,19,15,15,21,18,18,19,18,15,17,16,19,19,18,22,14,15,18,19,14,19,22,15,22,19,14,21,14,19,16,19,17,18,22,20,19,15,20,22,15,18,19,19,21,15,18,18,14,14,13,17,20,19,15,15,18,16,14,20,18,15,19,17,15,20,14,14,19,18,22,22,18,14,18,21,17,19,19,19,18,19,18,14,20,18,15,18,18,18,18,18,15,18,22,15,18,20,18,13,16,15,14,14,17,16,14,19,18,17,18,15,19,15,19,19,20,19,18,19,14,15,15,21,18,19,18,15,15,20,18,15,15,20,15,19,18,15,18,19,17,18,14,20,20,14,13,24,18,17,15,17,15,22,19,16,19,20,18,14,20,17,16,18,18,22,20,15,20,14,18,18,14,19,19,17,15,18
17,28,30,31,37,44,31,42,31,37,40,43,43,34,39,29,44,32,24,38,40,43,24,44,26,34,38,30,26,41,40,24,45,44,37,26,27,37,38,24,44,38,31,30,29,32,34,32,41,38,32,26,32,26,22,39,27,24,32,24,27,34,32,40,44,19,39,45,32,32,43,40,31,32,37,26,18,44,30,27,37,38,44,32,26,21,38,37,37,37,30,27,24,32,44,34,25,30,39,17,43,38,44,27,39,32,41,32,44,30,39,27,32,34,37,36,32,32,37,24,30,22,30,40,26,24,41,39,44,38,32,30,39,39,32,39,41,32,32,37,22,32,38,33,44,41,32,39,32,43,27,43,24,32,38,22,30,27,26,16,25,42,44,24,38,24,24,32,24,24,38,27,32,37,24,34,25,44,37,40,43,42,32,44,43,37,37,32,45,38,30,37,37,29,34,27,38,21,44,38,34,44,24,38,26,43,33,34,25,34,38,34,38,29,37,43,24,30,38,27,38,34,34,43,44,43,27,38,37,39,38,32,16,44,32,32,24,39,34,44,37,32,39,32,33,43,30,43,32,24,43,37,30,38,35,24
17,28,30,31,37,44,31,42,31,37,40,43,43,34,39,29,44,32,24,38,40,43,24,44,26,34,38,30,26,41,40,24,45,44,37,26,27,37,38,24,44,38,31,30,29,32,34,32,41,38,32,26,32,26,22,39,27,24,32,24,27,34,32,40,44,19,39,45,32,32,43,40,31,32,37,26,18,44,30,27,37,38,44,32,26,21,38,37,37,37,30,27,24,32,44,34,25,30,39,17,43,38,44,27,39,32,41,32,44,30,39,27,32,34,37,36,32,32,37,24,30,22,30,40,26,24,41,39,44,38,32,30,39,39,32,39,41,32,32,37,22,32,38,33,44,41,32,39,32,43,27,43,24,32,38,22,30,27,26,16,25,42,44,24,38,24,24,32,24,24,38,27,32,37,24,34,25,44,37,40,43,42,32,44,43,37,37,32,45,38,30,37,37,29,34,27,38,21,44,38,34,44,24,38,26,43,33,34,25,34,38,34,38,29,37,43,24,30,38,27,38,34,34,43,44,43,27,38,37,39,38,32,16,44,32,32,24,39,34,44,37,32,39,32,33,43,30,43,32,24,43,37,30,38,35,24
4,42,40,37,34,31,37,34,37,36,33,32,32,34,34,41,31,35,44,34,34,33,44,33,44,36,34,40,43,35,32,44,31,32,34,43,43,34,35,44,32,35,37,39,41,35,36,37,35,34,33,44,37,44,43,36,43,44,33,44,43,36,33,32,31,44,34,31,33,33,32,32,37,33,38,43,45,32,40,43,35,34,31,35,44,44,35,35,36,37,40,43,44,33,31,36,44,40,36,44,32,34,32,43,36,33,35,35,31,40,34,44,33,34,34,35,33,33,35,44,40,43,38,34,43,45,35,36,32,35,33,40,33,33,35,34,35,33,35,38,43,37,34,35,31,35,35,34,33,32,44,33,44,34,34,44,40,43,44,43,44,34,31,44,34,44,45,35,45,44,34,44,33,38,44,34,44,33,36,34,32,34,36,31,34,34,36,37,31,34,40,38,34,41,34,43,34,44,31,34,36,31,44,35,43,31,37,34,44,36,34,34,34,41,36,31,44,40,34,44,37,34,34,32,32,33,44,35,38,34,34,33,44,31,35,33,44,36,34,31,36,35,34,33,35,31,39,34,35,44,33,34,40,35,35,44
