61,33,41,44,41,46,45,38,44,46,36,47,47,50,44,47,20,45,26,41,44,41,25,23,39,37,25,48,29,36,25,43,43,22,26,42,43,42,26,35,40,26,46,26,45,25,44,25,33,38,26,46,47,46,41,41,41,44,46,47,26,45,45,46,22,44,25,44,30,22,45,42,44,29,26,48,29,25,30,43,21,39,47,44,43,47,19,42,43,40,26,42,34,48,44,24,43,44,46,29,44,41,19,37,46,18,26,44,46,42,48,43,47,44,43,46,20,41,19,24,44,46,33,47,44,42,46,32,26,40,40,22,30,42,44,29,45,29,43,45,44,47,46,41,32,35,43,44,30,46,34,32,21,48,47,25,43,46,41,33,41,44,37,20,42,44,30,44,30,40,41,22,37,46,22,46,47,29,38,41,45,23,29,41,45,36,44,32,22,28,33,48,35,46,33,32,21,38,18,45,43,45,43,44,41,41,47,46,46,35,45,25,44,47,29,46,19,40,44,44,25,43,45,46,47,41,28,20,45,44,48,41,45,45,21,46,26,43,45,26,25,22,36,25,44,27,44,44,49,38,26,26,43,44,32,43
61,33,41,44,41,46,45,38,44,46,36,47,47,50,44,47,20,45,26,41,44,41,25,23,39,37,25,48,29,36,25,43,43,22,26,42,43,42,26,35,40,26,46,26,45,25,44,25,33,38,26,46,47,46,41,41,41,44,46,47,26,45,45,46,22,44,25,44,30,22,45,42,44,29,26,48,29,25,30,43,21,39,47,44,43,47,19,42,43,40,26,42,34,48,44,24,43,44,46,29,44,41,19,37,46,18,26,44,46,42,48,43,47,44,43,46,20,41,19,24,44,46,33,47,44,42,46,32,26,40,40,22,30,42,44,29,45,29,43,45,44,47,46,41,32,35,43,44,30,46,34,32,21,48,47,25,43,46,41,33,41,44,37,20,42,44,30,44,30,40,41,22,37,46,22,46,47,29,38,41,45,23,29,41,45,36,44,32,22,28,33,48,35,46,33,32,21,38,18,45,43,45,43,44,41,41,47,46,46,35,45,25,44,47,29,46,19,40,44,44,25,43,45,46,47,41,28,20,45,44,48,41,45,45,21,46,26,43,45,26,25,22,36,25,44,27,44,44,49,38,26,26,43,44,32,43
30,0,21,18,0,16,17,0,18,5,0,8,8,9,18,9,8,4,6,3,4,1,6,8,0,25,6,9,0,0,7,3,19,8,6,21,19,3,6,0,0,6,8,6,17,7,18,7,0,24,6,6,8,17,21,3,1,18,8,13,3,17,17,5,8,18,6,18,0,8,4,3,4,0,6,15,0,7,0,3,8,23,9,18,19,12,8,3,3,0,3,3,0,12,18,8,3,18,8,0,18,1,8,25,8,17,3,18,15,20,9,4,13,18,3,15,8,3,9,8,18,14,0,8,18,3,4,0,3,0,3,8,0,20,18,1,4,0,19,17,18,13,5,3,0,0,4,18,0,16,0,0,8,9,8,8,19,15,2,0,3,18,0,8,3,18,0,18,0,3,3,8,25,15,8,15,8,1,0,1,17,8,1,3,17,0,4,0,8,1,0,10,0,15,0,0,8,0,13,4,4,17,19,4,2,2,9,16,8,0,17,7,18,8,0,8,8,3,18,18,7,4,17,6,10,0,1,8,17,18,9,2,17,17,8,17,3,19,17,5,8,8,0,8,4,2,18,18,12,0,5,3,19,18,0,4
30,0,21,18,0,16,17,0,18,5,0,8,8,9,18,9,8,4,6,3,4,1,6,8,0,25,6,9,0,0,7,3,19,8,6,21,19,3,6,0,0,6,8,6,17,7,18,7,0,24,6,6,8,17,21,3,1,18,8,13,3,17,17,5,8,18,6,18,0,8,4,3,4,0,6,15,0,7,0,3,8,23,9,18,19,12,8,3,3,0,3,3,0,12,18,8,3,18,8,0,18,1,8,25,8,17,3,18,15,20,9,4,13,18,3,15,8,3,9,8,18,14,0,8,18,3,4,0,3,0,3,8,0,20,18,1,4,0,19,17,18,13,5,3,0,0,4,18,0,16,0,0,8,9,8,8,19,15,2,0,3,18,0,8,3,18,0,18,0,3,3,8,25,15,8,15,8,1,0,1,17,8,1,3,17,0,4,0,8,1,0,10,0,15,0,0,8,0,13,4,4,17,19,4,2,2,9,16,8,0,17,7,18,8,0,8,8,3,18,18,7,4,17,6,10,0,1,8,17,18,9,2,17,17,8,17,3,19,17,5,8,8,0,8,4,2,18,18,12,0,5,3,19,18,0,4
36,29,8,15,27,21,19,27,11,24,27,24,23,23,11,23,39,25,35,25,25,26,37,37,27,7,36,23,33,27,36,25,8,39,35,8,9,25,35,27,27,34,24,34,20,36,14,36,27,8,34,24,23,20,8,25,26,16,24,23,34,20,17,24,39,11,36,15,31,38,25,25,25,32,34,21,33,36,31,25,39,8,23,14,8,23,40,25,25,27,34,25,27,23,12,36,25,17,24,33,12,26,41,8,24,41,34,16,22,8,23,25,23,14,25,21,40,25,41,36,11,22,27,23,13,25,25,27,34,27,25,39,31,8,15,33,25,33,8,17,15,23,24,25,28,27,25,12,32,21,27,29,39,23,23,35,10,22,25,27,25,12,27,39,25,17,31,17,31,25,25,39,8,21,38,22,23,33,27,26,18,37,33,25,20,27,25,29,38,33,27,23,27,22,27,29,39,27,41,25,25,20,10,25,25,25,23,20,24,27,19,36,13,23,32,24,42,25,12,15,36,25,18,24,23,27,33,39,18,17,23,25,19,20,39,19,34,10,19,34,35,38,27,36,25,33,12,13,23,27,33,34,8,17,28,25
36,29,8,15,27,21,19,27,11,24,27,24,23,23,11,23,39,25,35,25,25,26,37,37,27,7,36,23,33,27,36,25,8,39,35,8,9,25,35,27,27,34,24,34,20,36,14,36,27,8,34,24,23,20,8,25,26,16,24,23,34,20,17,24,39,11,36,15,31,38,25,25,25,32,34,21,33,36,31,25,39,8,23,14,8,23,40,25,25,27,34,25,27,23,12,36,25,17,24,33,12,26,41,8,24,41,34,16,22,8,23,25,23,14,25,21,40,25,41,36,11,22,27,23,13,25,25,27,34,27,25,39,31,8,15,33,25,33,8,17,15,23,24,25,28,27,25,12,32,21,27,29,39,23,23,35,10,22,25,27,25,12,27,39,25,17,31,17,31,25,25,39,8,21,38,22,23,33,27,26,18,37,33,25,20,27,25,29,38,33,27,23,27,22,27,29,39,27,41,25,25,20,10,25,25,25,23,20,24,27,19,36,13,23,32,24,42,25,12,15,36,25,18,24,23,27,33,39,18,17,23,25,19,20,39,19,34,10,19,34,35,38,27,36,25,33,12,13,23,27,33,34,8,17,28,25
0,46,39,41,45,42,42,45,42,41,45,40,41,41,42,41,47,42,46,46,44,46,47,48,46,36,47,42,46,46,47,46,42,47,47,39,41,46,47,46,46,47,41,47,42,48,41,48,48,36,47,41,42,42,39,46,46,41,41,41,46,42,43,42,47,41,47,41,46,47,43,45,43,46,47,42,46,46,46,45,47,38,41,41,42,41,47,45,45,45,46,45,47,42,42,49,46,42,41,46,42,47,47,35,41,48,47,41,42,40,42,45,41,41,46,42,46,46,47,48,41,41,47,41,41,45,42,47,46,46,47,47,46,39,41,46,43,47,40,43,41,41,42,46,47,46,45,42,46,43,47,46,47,42,42,49,42,42,48,48,47,42,46,48,46,41,47,42,46,48,47,47,36,43,47,42,42,46,46,47,43,48,46,47,43,46,45,47,47,47,48,42,46,42,48,47,48,46,48,43,45,43,41,44,48,48,42,43,41,46,43,48,41,41,46,40,46,47,42,41,47,45,42,41,41,45,46,47,42,40,41,47,42,42,47,42,46,41,42,46,48,47,45,48,44,47,41,41,42,46,47,46,40,42,46,45
0,46,39,41,45,42,42,45,42,41,45,40,41,41,42,41,47,42,46,46,44,46,47,48,46,36,47,42,46,46,47,46,42,47,47,39,41,46,47,46,46,47,41,47,42,48,41,48,48,36,47,41,42,42,39,46,46,41,41,41,46,42,43,42,47,41,47,41,46,47,43,45,43,46,47,42,46,46,46,45,47,38,41,41,42,41,47,45,45,45,46,45,47,42,42,49,46,42,41,46,42,47,47,35,41,48,47,41,42,40,42,45,41,41,46,42,46,46,47,48,41,41,47,41,41,45,42,47,46,46,47,47,46,39,41,46,43,47,40,43,41,41,42,46,47,46,45,42,46,43,47,46,47,42,42,49,42,42,48,48,47,42,46,48,46,41,47,42,46,48,47,47,36,43,47,42,42,46,46,47,43,48,46,47,43,46,45,47,47,47,48,42,46,42,48,47,48,46,48,43,45,43,41,44,48,48,42,43,41,46,43,48,41,41,46,40,46,47,42,41,47,45,42,41,41,45,46,47,42,40,41,47,42,42,47,42,46,41,42,46,48,47,45,48,44,47,41,41,42,46,47,46,40,42,46,45
26,45,47,48,45,46,47,47,46,49,47,50,50,49,46,49,31,47,36,46,45,45,34,31,46,48,35,49,42,47,34,48,47,30,35,48,47,46,35,47,46,35,50,35,47,33,48,33,45,49,35,50,49,47,47,45,45,48,50,48,38,47,48,49,30,47,35,48,44,31,47,46,46,42,35,47,41,34,43,45,29,46,49,47,46,49,30,46,45,46,37,46,45,48,47,31,45,48,50,42,47,45,30,48,50,27,37,48,47,47,49,45,48,48,45,47,31,46,29,31,47,47,45,49,47,46,47,45,37,45,46,30,44,48,48,41,47,41,47,48,48,48,49,46,45,47,45,47,43,46,46,45,30,49,49,32,47,47,45,45,45,47,47,30,45,48,43,48,44,45,45,30,48,46,31,47,49,41,47,45,47,31,41,45,47,47,45,44,31,40,45,49,47,47,45,44,29,47,28,47,45,47,47,46,45,45,49,47,50,47,47,33,48,50,42,50,30,45,47,48,33,44,47,49,49,45,40,30,47,48,49,45,47,47,29,47,37,47,47,36,32,30,47,31,46,39,47,48,48,47,36,38,47,48,45,45
26,45,47,48,45,46,47,47,46,49,47,50,50,49,46,49,31,47,36,46,45,45,34,31,46,48,35,49,42,47,34,48,47,30,35,48,47,46,35,47,46,35,50,35,47,33,48,33,45,49,35,50,49,47,47,45,45,48,50,48,38,47,48,49,30,47,35,48,44,31,47,46,46,42,35,47,41,34,43,45,29,46,49,47,46,49,30,46,45,46,37,46,45,48,47,31,45,48,50,42,47,45,30,48,50,27,37,48,47,47,49,45,48,48,45,47,31,46,29,31,47,47,45,49,47,46,47,45,37,45,46,30,44,48,48,41,47,41,47,48,48,48,49,46,45,47,45,47,43,46,46,45,30,49,49,32,47,47,45,45,45,47,47,30,45,48,43,48,44,45,45,30,48,46,31,47,49,41,47,45,47,31,41,45,47,47,45,44,31,40,45,49,47,47,45,44,29,47,28,47,45,47,47,46,45,45,49,47,50,47,47,33,48,50,42,50,30,45,47,48,33,44,47,49,49,45,40,30,47,48,49,45,47,47,29,47,37,47,47,36,32,30,47,31,46,39,47,48,48,47,36,38,47,48,45,45
40,33,29,26,33,29,27,31,29,34,32,33,32,31,29,32,32,34,30,33,34,33,31,32,34,33,32,32,34,34,34,35,29,34,33,29,30,35,33,34,32,33,34,33,29,34,28,34,34,31,33,35,33,29,29,36,33,26,33,28,34,29,28,35,34,29,31,28,33,34,36,34,34,32,31,30,32,32,31,34,32,31,31,28,30,28,32,33,34,34,32,33,32,28,29,34,36,28,34,34,28,35,34,33,34,28,34,28,30,31,32,36,30,28,36,30,34,35,32,32,28,28,32,32,29,34,36,32,32,33,33,34,33,29,28,34,36,34,30,27,28,29,33,36,34,34,36,28,33,30,34,34,34,32,34,34,28,30,35,34,36,29,33,34,36,28,33,28,33,35,36,34,32,30,34,29,33,34,33,35,29,34,34,36,29,34,36,34,34,34,34,31,34,30,34,34,34,33,31,36,34,27,29,36,35,35,32,29,34,32,28,34,28,32,32,33,32,35,28,28,32,35,27,33,30,33,32,32,27,26,30,33,27,27,32,27,32,28,27,31,32,32,32,32,36,34,28,28,28,31,32,32,31,26,32,34
40,33,29,26,33,29,27,31,29,34,32,33,32,31,29,32,32,34,30,33,34,33,31,32,34,33,32,32,34,34,34,35,29,34,33,29,30,35,33,34,32,33,34,33,29,34,28,34,34,31,33,35,33,29,29,36,33,26,33,28,34,29,28,35,34,29,31,28,33,34,36,34,34,32,31,30,32,32,31,34,32,31,31,28,30,28,32,33,34,34,32,33,32,28,29,34,36,28,34,34,28,35,34,33,34,28,34,28,30,31,32,36,30,28,36,30,34,35,32,32,28,28,32,32,29,34,36,32,32,33,33,34,33,29,28,34,36,34,30,27,28,29,33,36,34,34,36,28,33,30,34,34,34,32,34,34,28,30,35,34,36,29,33,34,36,28,33,28,33,35,36,34,32,30,34,29,33,34,33,35,29,34,34,36,29,34,36,34,34,34,34,31,34,30,34,34,34,33,31,36,34,27,29,36,35,35,32,29,34,32,28,34,28,32,32,33,32,35,28,28,32,35,27,33,30,33,32,32,27,26,30,33,27,27,32,27,32,28,27,31,32,32,32,32,36,34,28,28,28,31,32,32,31,26,32,34
44,20,32,28,20,27,28,20,30,20,19,21,22,24,30,23,21,21,21,19,21,19,20,22,20,34,21,25,19,19,20,21,35,23,21,34,34,20,21,19,20,22,22,22,28,21,30,21,19,34,22,21,24,28,32,19,19,27,21,28,19,28,27,21,23,33,20,29,20,22,20,19,21,19,21,27,19,20,20,20,23,32,24,28,32,26,21,20,20,20,19,20,19,27,31,22,20,28,22,19,32,19,21,34,22,24,19,28,27,34,25,21,28,30,20,27,21,19,20,22,33,28,19,23,28,19,20,19,19,20,19,23,20,34,29,19,20,19,34,28,29,28,21,19,20,19,21,32,20,27,19,20,23,25,23,22,34,27,19,19,19,31,20,22,20,27,20,27,20,19,19,22,34,27,22,28,24,19,20,19,28,22,19,19,27,19,21,20,22,19,19,25,19,27,19,20,23,20,21,20,21,27,34,21,19,19,25,27,22,19,28,20,31,22,19,21,20,19,31,28,21,20,28,21,25,19,19,22,28,28,25,19,27,28,23,28,20,32,28,21,22,22,19,22,20,19,33,31,27,20,21,19,34,27,20,20
44,20,32,28,20,27,28,20,30,20,19,21,22,24,30,23,21,21,21,19,21,19,20,22,20,34,21,25,19,19,20,21,35,23,21,34,34,20,21,19,20,22,22,22,28,21,30,21,19,34,22,21,24,28,32,19,19,27,21,28,19,28,27,21,23,33,20,29,20,22,20,19,21,19,21,27,19,20,20,20,23,32,24,28,32,26,21,20,20,20,19,20,19,27,31,22,20,28,22,19,32,19,21,34,22,24,19,28,27,34,25,21,28,30,20,27,21,19,20,22,33,28,19,23,28,19,20,19,19,20,19,23,20,34,29,19,20,19,34,28,29,28,21,19,20,19,21,32,20,27,19,20,23,25,23,22,34,27,19,19,19,31,20,22,20,27,20,27,20,19,19,22,34,27,22,28,24,19,20,19,28,22,19,19,27,19,21,20,22,19,19,25,19,27,19,20,23,20,21,20,21,27,34,21,19,19,25,27,22,19,28,20,31,22,19,21,20,19,31,28,21,20,28,21,25,19,19,22,28,28,25,19,27,28,23,28,20,32,28,21,22,22,19,22,20,19,33,31,27,20,21,19,34,27,20,20
26,36,23,24,27,24,24,30,20,24,32,24,24,24,20,24,38,25,38,26,26,27,38,35,27,20,38,24,37,31,37,24,20,35,38,23,20,26,38,31,28,38,24,38,24,36,22,36,33,22,38,24,24,24,23,26,27,24,24,23,40,24,24,24,35,20,38,23,37,36,26,26,26,37,38,24,37,37,37,26,36,22,24,22,20,24,38,26,26,28,40,26,33,23,21,35,26,24,24,37,20,26,37,21,24,43,40,24,24,21,24,26,23,22,26,24,37,26,40,35,20,24,34,24,22,26,25,35,40,27,26,35,37,23,22,37,25,37,22,24,22,24,24,26,34,32,26,20,37,24,33,35,35,24,24,35,20,24,26,34,26,21,30,36,26,24,37,24,37,26,26,36,22,24,36,24,24,37,30,27,24,35,37,26,24,30,26,35,36,37,34,25,32,24,34,36,35,30,43,26,26,24,20,26,26,26,24,24,24,31,24,37,21,24,37,24,39,26,21,23,36,26,24,24,24,28,38,37,24,24,24,27,24,24,35,24,39,20,24,39,35,36,30,35,26,38,20,21,24,29,38,40,21,24,35,26
26,36,23,24,27,24,24,30,20,24,32,24,24,24,20,24,38,25,38,26,26,27,38,35,27,20,38,24,37,31,37,24,20,35,38,23,20,26,38,31,28,38,24,38,24,36,22,36,33,22,38,24,24,24,23,26,27,24,24,23,40,24,24,24,35,20,38,23,37,36,26,26,26,37,38,24,37,37,37,26,36,22,24,22,20,24,38,26,26,28,40,26,33,23,21,35,26,24,24,37,20,26,37,21,24,43,40,24,24,21,24,26,23,22,26,24,37,26,40,35,20,24,34,24,22,26,25,35,40,27,26,35,37,23,22,37,25,37,22,24,22,24,24,26,34,32,26,20,37,24,33,35,35,24,24,35,20,24,26,34,26,21,30,36,26,24,37,24,37,26,26,36,22,24,36,24,24,37,30,27,24,35,37,26,24,30,26,35,36,37,34,25,32,24,34,36,35,30,43,26,26,24,20,26,26,26,24,24,24,31,24,37,21,24,37,24,39,26,21,23,36,26,24,24,24,28,38,37,24,24,24,27,24,24,35,24,39,20,24,39,35,36,30,35,26,38,20,21,24,29,38,40,21,24,35,26
21,41,36,43,48,42,42,45,43,44,43,41,40,39,43,39,49,44,45,48,44,49,46,49,48,37,45,39,43,44,46,44,39,50,45,35,39,47,45,44,47,44,41,44,42,48,43,47,43,35,44,42,39,42,36,48,49,44,41,41,41,42,44,44,50,41,46,43,41,50,44,47,44,42,45,42,43,47,41,46,50,36,39,43,39,40,49,47,46,47,42,47,43,41,42,49,46,43,40,43,42,50,50,36,40,47,42,43,42,37,39,44,41,43,46,42,50,48,49,50,42,41,42,39,42,47,44,41,42,48,48,50,41,36,44,43,44,43,37,43,44,41,43,47,41,43,45,43,42,43,43,41,50,39,39,49,41,42,50,42,48,43,45,50,46,44,41,44,41,49,47,50,35,43,50,42,39,44,45,49,43,50,44,48,43,45,44,41,50,44,42,39,43,42,42,41,50,45,48,44,45,43,40,44,50,50,39,43,40,44,43,47,42,40,43,41,50,49,43,44,48,45,43,43,39,48,43,49,43,43,39,49,43,42,50,42,42,41,42,43,48,50,45,49,44,43,42,43,40,46,43,41,37,44,41,46
