53,58,53,62,64,60,66,64,57,66,63,65,63,61,57,63,38,69,51,67,69,65,49,42,64,48,50,61,58,62,47,71,55,40,51,53,55,70,51,61,64,51,65,51,64,45,62,45,61,49,51,66,63,64,53,68,66,63,63,62,53,64,63,65,40,57,50,62,58,40,69,70,68,58,51,60,58,47,58,72,40,53,63,62,55,62,38,71,73,64,53,71,61,62,60,44,72,63,65,58,60,66,38,48,65,31,53,63,61,55,61,69,62,62,72,60,38,67,38,44,57,62,61,63,60,70,68,61,53,64,67,40,58,55,62,56,69,56,55,63,62,62,66,68,61,61,70,60,58,60,61,59,40,61,63,45,57,61,67,61,67,60,64,38,71,63,58,63,58,67,67,40,48,60,40,61,63,56,64,65,64,42,56,68,64,63,63,58,40,56,61,59,61,61,61,58,40,64,33,69,69,62,57,69,64,67,63,61,65,61,65,45,60,65,58,65,38,66,60,62,45,70,64,67,61,64,56,38,64,63,61,67,66,62,40,66,53,57,65,51,45,40,63,45,68,56,59,60,62,64,51,53,55,63,61,70
53,58,53,62,64,60,66,64,57,66,63,65,63,61,57,63,38,69,51,67,69,65,49,42,64,48,50,61,58,62,47,71,55,40,51,53,55,70,51,61,64,51,65,51,64,45,62,45,61,49,51,66,63,64,53,68,66,63,63,62,53,64,63,65,40,57,50,62,58,40,69,70,68,58,51,60,58,47,58,72,40,53,63,62,55,62,38,71,73,64,53,71,61,62,60,44,72,63,65,58,60,66,38,48,65,31,53,63,61,55,61,69,62,62,72,60,38,67,38,44,57,62,61,63,60,70,68,61,53,64,67,40,58,55,62,56,69,56,55,63,62,62,66,68,61,61,70,60,58,60,61,59,40,61,63,45,57,61,67,61,67,60,64,38,71,63,58,63,58,67,67,40,48,60,40,61,63,56,64,65,64,42,56,68,64,63,63,58,40,56,61,59,61,61,61,58,40,64,33,69,69,62,57,69,64,67,63,61,65,61,65,45,60,65,58,65,38,66,60,62,45,70,64,67,61,64,56,38,64,63,61,67,66,62,40,66,53,57,65,51,45,40,63,45,68,56,59,60,62,64,51,53,55,63,61,70
32,1,40,32,1,28,28,1,36,13,1,18,20,20,36,20,16,8,12,2,7,1,13,16,1,45,13,22,5,1,13,4,38,16,12,40,38,2,12,1,1,9,18,9,28,14,32,14,1,44,9,15,20,28,40,2,1,31,18,26,7,28,31,13,16,36,13,32,1,16,8,2,8,3,11,28,5,13,1,2,16,40,20,31,38,26,16,2,2,1,7,2,1,26,33,16,2,31,18,5,33,1,16,45,18,19,7,31,27,38,22,6,26,31,2,28,16,2,16,16,36,26,1,20,33,2,9,1,7,1,2,16,1,38,32,7,8,6,38,31,32,26,13,2,1,1,5,33,2,28,1,1,16,22,20,15,36,27,1,1,2,33,1,16,2,31,2,31,1,1,2,16,45,28,16,27,20,7,1,1,30,16,7,2,28,1,6,1,16,7,1,26,1,27,1,1,16,1,18,8,5,28,36,7,1,1,20,28,18,1,28,14,33,18,4,18,16,2,33,32,14,5,30,14,24,1,7,16,30,31,22,1,28,28,16,28,7,36,28,9,15,16,1,15,8,7,34,33,26,1,9,7,38,31,1,5
32,1,40,32,1,28,28,1,36,13,1,18,20,20,36,20,16,8,12,2,7,1,13,16,1,45,13,22,5,1,13,4,38,16,12,40,38,2,12,1,1,9,18,9,28,14,32,14,1,44,9,15,20,28,40,2,1,31,18,26,7,28,31,13,16,36,13,32,1,16,8,2,8,3,11,28,5,13,1,2,16,40,20,31,38,26,16,2,2,1,7,2,1,26,33,16,2,31,18,5,33,1,16,45,18,19,7,31,27,38,22,6,26,31,2,28,16,2,16,16,36,26,1,20,33,2,9,1,7,1,2,16,1,38,32,7,8,6,38,31,32,26,13,2,1,1,5,33,2,28,1,1,16,22,20,15,36,27,1,1,2,33,1,16,2,31,2,31,1,1,2,16,45,28,16,27,20,7,1,1,30,16,7,2,28,1,6,1,16,7,1,26,1,27,1,1,16,1,18,8,5,28,36,7,1,1,20,28,18,1,28,14,33,18,4,18,16,2,33,32,14,5,30,14,24,1,7,16,30,31,22,1,28,28,16,28,7,36,28,9,15,16,1,15,8,7,34,33,26,1,9,7,38,31,1,5
61,46,16,19,42,26,22,43,16,41,45,38,35,33,16,33,40,42,41,42,42,42,41,39,42,14,41,32,43,46,41,42,16,39,41,16,16,42,41,46,42,42,38,42,22,40,18,40,46,16,42,40,35,23,16,42,42,19,38,28,41,22,20,41,39,16,41,19,46,39,42,42,42,44,41,27,43,41,46,42,39,16,35,19,16,29,40,42,42,42,41,42,46,29,17,39,42,20,38,43,16,42,40,15,38,41,43,19,28,16,32,42,28,19,42,27,40,42,40,39,16,28,46,35,18,42,42,46,41,42,42,39,46,16,19,41,42,42,16,20,19,28,41,42,46,46,42,16,45,26,46,46,39,32,35,39,16,28,42,46,42,17,44,40,42,19,45,19,46,42,42,39,15,27,39,28,35,41,44,42,21,39,41,42,23,45,42,46,39,41,46,31,46,28,46,46,39,44,39,42,42,23,16,42,42,42,35,24,38,46,22,40,18,37,44,38,40,42,17,19,40,42,21,41,31,42,41,40,21,19,32,42,22,23,39,22,43,16,22,42,39,39,45,39,42,41,16,19,29,43,42,41,16,20,46,42
61,46,16,19,42,26,22,43,16,41,45,38,35,33,16,33,40,42,41,42,42,42,41,39,42,14,41,32,43,46,41,42,16,39,41,16,16,42,41,46,42,42,38,42,22,40,18,40,46,16,42,40,35,23,16,42,42,19,38,28,41,22,20,41,39,16,41,19,46,39,42,42,42,44,41,27,43,41,46,42,39,16,35,19,16,29,40,42,42,42,41,42,46,29,17,39,42,20,38,43,16,42,40,15,38,41,43,19,28,16,32,42,28,19,42,27,40,42,40,39,16,28,46,35,18,42,42,46,41,42,42,39,46,16,19,41,42,42,16,20,19,28,41,42,46,46,42,16,45,26,46,46,39,32,35,39,16,28,42,46,42,17,44,40,42,19,45,19,46,42,42,39,15,27,39,28,35,41,44,42,21,39,41,42,23,45,42,46,39,41,46,31,46,28,46,46,39,44,39,42,42,23,16,42,42,42,35,24,38,46,22,40,18,37,44,38,40,42,17,19,40,42,21,41,31,42,41,40,21,19,32,42,22,23,39,22,43,16,22,42,39,39,45,39,42,41,16,19,29,43,42,41,16,20,46,42
1,38,39,38,33,38,41,38,41,25,37,28,31,33,41,33,56,24,53,28,25,32,55,54,36,40,53,34,45,36,55,25,40,57,53,39,40,25,53,36,34,55,28,55,42,55,39,55,36,39,55,26,31,41,39,26,32,41,28,37,52,42,41,25,57,41,53,38,38,57,24,25,25,44,54,37,46,55,40,25,57,39,31,38,40,37,58,25,25,34,53,25,36,37,40,54,25,41,28,45,41,31,58,39,28,66,51,41,36,40,34,25,37,38,25,37,58,28,60,54,41,36,36,31,39,25,24,36,53,34,28,57,38,40,38,46,24,46,40,41,38,37,25,25,36,36,25,41,42,38,36,38,57,34,31,55,41,36,29,36,26,40,37,56,25,41,40,42,38,29,26,57,39,37,57,36,31,46,37,32,41,54,46,26,41,37,25,38,57,46,36,35,36,36,36,38,57,37,68,24,25,41,40,25,29,29,31,40,28,36,42,55,39,29,45,28,58,29,40,38,55,25,41,25,35,33,48,56,41,41,34,31,41,41,57,42,51,40,42,55,55,57,37,55,24,49,41,38,37,37,52,52,40,41,38,25
1,38,39,38,33,38,41,38,41,25,37,28,31,33,41,33,56,24,53,28,25,32,55,54,36,40,53,34,45,36,55,25,40,57,53,39,40,25,53,36,34,55,28,55,42,55,39,55,36,39,55,26,31,41,39,26,32,41,28,37,52,42,41,25,57,41,53,38,38,57,24,25,25,44,54,37,46,55,40,25,57,39,31,38,40,37,58,25,25,34,53,25,36,37,40,54,25,41,28,45,41,31,58,39,28,66,51,41,36,40,34,25,37,38,25,37,58,28,60,54,41,36,36,31,39,25,24,36,53,34,28,57,38,40,38,46,24,46,40,41,38,37,25,25,36,36,25,41,42,38,36,38,57,34,31,55,41,36,29,36,26,40,37,56,25,41,40,42,38,29,26,57,39,37,57,36,31,46,37,32,41,54,46,26,41,37,25,38,57,46,36,35,36,36,36,38,57,37,68,24,25,41,40,25,29,29,31,40,28,36,42,55,39,29,45,28,58,29,40,38,55,25,41,25,35,33,48,56,41,41,34,31,41,41,57,42,51,40,42,55,55,57,37,55,24,49,41,38,37,37,52,52,40,41,38,25
42,81,57,67,75,66,67,72,66,78,73,74,72,70,66,70,72,79,69,75,78,74,66,74,72,55,68,70,75,73,68,77,58,72,69,57,58,78,69,73,74,69,74,69,66,68,67,68,78,54,69,74,70,66,57,77,73,66,74,69,75,66,66,78,72,65,68,67,81,72,79,78,78,75,69,66,74,68,79,78,72,57,70,68,58,68,70,78,78,74,74,78,78,68,68,72,78,65,74,75,66,74,70,55,74,62,74,65,66,56,70,78,69,68,78,66,70,75,70,74,66,70,78,71,68,78,79,80,74,74,75,72,81,56,67,74,79,74,58,66,67,69,76,78,81,75,78,66,77,66,78,81,72,70,71,68,63,66,76,78,77,68,74,72,78,66,79,65,81,76,77,72,55,66,72,66,70,74,72,73,67,75,74,77,66,73,78,81,72,74,78,68,75,66,78,81,72,72,64,79,78,66,62,78,76,76,70,66,74,75,66,68,68,72,75,74,70,76,68,67,68,78,68,76,70,75,72,72,68,66,70,74,67,66,72,66,74,64,66,69,68,72,73,70,79,73,66,68,68,72,72,75,58,66,81,78
42,81,57,67,75,66,67,72,66,78,73,74,72,70,66,70,72,79,69,75,78,74,66,74,72,55,68,70,75,73,68,77,58,72,69,57,58,78,69,73,74,69,74,69,66,68,67,68,78,54,69,74,70,66,57,77,73,66,74,69,75,66,66,78,72,65,68,67,81,72,79,78,78,75,69,66,74,68,79,78,72,57,70,68,58,68,70,78,78,74,74,78,78,68,68,72,78,65,74,75,66,74,70,55,74,62,74,65,66,56,70,78,69,68,78,66,70,75,70,74,66,70,78,71,68,78,79,80,74,74,75,72,81,56,67,74,79,74,58,66,67,69,76,78,81,75,78,66,77,66,78,81,72,70,71,68,63,66,76,78,77,68,74,72,78,66,79,65,81,76,77,72,55,66,72,66,70,74,72,73,67,75,74,77,66,73,78,81,72,74,78,68,75,66,78,81,72,72,64,79,78,66,62,78,76,76,70,66,74,75,66,68,68,72,75,74,70,76,68,67,68,78,68,76,70,75,72,72,68,66,70,74,67,66,72,66,74,64,66,69,68,72,73,70,79,73,66,68,68,72,72,75,58,66,81,78
24,59,72,64,69,65,63,66,66,68,64,69,69,69,66,70,46,70,53,74,71,71,53,45,69,68,53,67,58,64,51,66,70,44,53,72,70,74,53,64,69,51,68,51,63,51,64,51,61,72,51,69,69,65,72,74,72,62,69,61,51,63,61,66,44,67,53,64,59,44,69,74,71,60,53,65,58,51,59,72,46,72,69,64,70,65,46,74,72,69,51,74,61,63,64,47,71,62,67,58,66,72,46,68,67,44,51,63,65,72,67,71,61,64,71,65,46,74,45,45,66,61,61,69,64,74,69,59,51,69,74,44,59,72,64,58,68,58,70,61,64,61,67,74,59,62,71,66,59,65,61,59,44,67,69,51,68,65,72,61,74,64,64,46,72,62,59,62,59,72,74,44,68,65,44,65,68,58,66,72,61,44,58,74,65,64,71,59,44,58,61,69,62,65,61,59,44,66,44,69,71,65,70,71,72,72,67,65,68,62,60,51,64,69,58,69,46,72,64,64,51,71,60,67,67,69,58,46,60,62,67,72,62,65,44,63,51,68,63,51,51,44,64,49,69,56,66,64,64,67,51,51,70,61,59,71
24,59,72,64,69,65,63,66,66,68,64,69,69,69,66,70,46,70,53,74,71,71,53,45,69,68,53,67,58,64,51,66,70,44,53,72,70,74,53,64,69,51,68,51,63,51,64,51,61,72,51,69,69,65,72,74,72,62,69,61,51,63,61,66,44,67,53,64,59,44,69,74,71,60,53,65,58,51,59,72,46,72,69,64,70,65,46,74,72,69,51,74,61,63,64,47,71,62,67,58,66,72,46,68,67,44,51,63,65,72,67,71,61,64,71,65,46,74,45,45,66,61,61,69,64,74,69,59,51,69,74,44,59,72,64,58,68,58,70,61,64,61,67,74,59,62,71,66,59,65,61,59,44,67,69,51,68,65,72,61,74,64,64,46,72,62,59,62,59,72,74,44,68,65,44,65,68,58,66,72,61,44,58,74,65,64,71,59,44,58,61,69,62,65,61,59,44,66,44,69,71,65,70,71,72,72,67,65,68,62,60,51,64,69,58,69,46,72,64,64,51,71,60,67,67,69,58,46,60,62,67,72,62,65,44,63,51,68,63,51,51,44,64,49,69,56,66,64,64,67,51,51,70,61,59,71
59,29,46,44,23,39,39,25,44,30,29,33,35,34,44,35,42,27,28,23,26,23,28,35,23,51,28,35,28,25,28,32,46,39,28,44,46,23,28,27,23,28,34,28,39,32,44,31,27,47,28,33,34,39,46,23,23,44,33,39,28,39,44,32,39,44,28,44,29,38,28,23,26,28,28,39,28,30,29,25,41,44,34,44,46,37,42,23,25,23,28,23,27,37,44,35,26,44,35,28,44,23,42,51,35,44,28,44,39,46,35,26,39,44,26,39,42,23,43,37,44,39,29,35,44,23,28,30,28,23,23,39,29,46,44,28,29,28,46,44,44,39,33,23,30,29,26,44,29,39,27,29,40,35,35,33,45,39,23,29,23,44,25,42,25,44,29,44,29,23,23,38,51,39,38,39,34,28,25,23,42,38,28,23,38,25,26,29,38,28,27,34,29,39,27,29,41,25,42,28,26,38,44,26,23,23,35,38,34,27,42,30,44,35,28,33,44,23,44,44,32,26,42,33,35,23,28,42,42,44,35,23,40,39,41,39,28,45,39,28,33,38,25,33,28,28,44,44,37,23,28,28,46,44,29,26
59,29,46,44,23,39,39,25,44,30,29,33,35,34,44,35,42,27,28,23,26,23,28,35,23,51,28,35,28,25,28,32,46,39,28,44,46,23,28,27,23,28,34,28,39,32,44,31,27,47,28,33,34,39,46,23,23,44,33,39,28,39,44,32,39,44,28,44,29,38,28,23,26,28,28,39,28,30,29,25,41,44,34,44,46,37,42,23,25,23,28,23,27,37,44,35,26,44,35,28,44,23,42,51,35,44,28,44,39,46,35,26,39,44,26,39,42,23,43,37,44,39,29,35,44,23,28,30,28,23,23,39,29,46,44,28,29,28,46,44,44,39,33,23,30,29,26,44,29,39,27,29,40,35,35,33,45,39,23,29,23,44,25,42,25,44,29,44,29,23,23,38,51,39,38,39,34,28,25,23,42,38,28,23,38,25,26,29,38,28,27,34,29,39,27,29,41,25,42,28,26,38,44,26,23,23,35,38,34,27,42,30,44,35,28,33,44,23,44,44,32,26,42,33,35,23,28,42,42,44,35,23,40,39,41,39,28,45,39,28,33,38,25,33,28,28,44,44,37,23,28,28,46,44,29,26
63,55,41,44,58,49,49,57,42,49,55,49,49,52,42,50,63,49,64,51,49,54,64,63,58,28,64,53,57,57,66,49,44,62,64,41,44,50,64,57,59,64,49,64,49,66,42,65,55,35,64,49,52,48,41,51,53,44,49,53,60,49,47,49,62,42,64,42,55,63,49,50,49,57,64,48,57,64,55,50,60,38,52,42,44,52,63,50,50,59,60,50,55,54,42,63,50,46,49,57,42,52,61,31,49,65,60,44,49,42,53,49,54,42,50,49,61,51,65,61,42,51,57,50,42,50,49,57,60,58,51,62,55,41,42,57,49,57,42,46,42,51,49,50,56,55,50,42,55,48,55,55,61,53,50,65,42,49,52,57,51,42,57,59,50,44,55,44,55,52,50,63,33,48,63,48,53,57,57,53,48,62,57,51,48,57,49,55,63,57,57,52,55,49,57,55,61,57,66,49,50,48,42,49,52,52,53,48,49,57,48,64,42,49,57,49,64,52,42,44,66,50,48,49,53,56,58,59,48,44,53,52,48,48,61,49,62,42,49,62,65,63,57,65,49,58,42,42,53,59,62,60,42,47,55,50
63,55,41,44,58,49,49,57,42,49,55,49,49,52,42,50,63,49,64,51,49,54,64,63,58,28,64,53,57,57,66,49,44,62,64,41,44,50,64,57,59,64,49,64,49,66,42,65,55,35,64,49,52,48,41,51,53,44,49,53,60,49,47,49,62,42,64,42,55,63,49,50,49,57,64,48,57,64,55,50,60,38,52,42,44,52,63,50,50,59,60,50,55,54,42,63,50,46,49,57,42,52,61,31,49,65,60,44,49,42,53,49,54,42,50,49,61,51,65,61,42,51,57,50,42,50,49,57,60,58,51,62,55,41,42,57,49,57,42,46,42,51,49,50,56,55,50,42,55,48,55,55,61,53,50,65,42,49,52,57,51,42,57,59,50,44,55,44,55,52,50,63,33,48,63,48,53,57,57,53,48,62,57,51,48,57,49,55,63,57,57,52,55,49,57,55,61,57,66,49,50,48,42,49,52,52,53,48,49,57,48,64,42,49,57,49,64,52,42,44,66,50,48,49,53,56,58,59,48,44,53,52,48,48,61,49,62,42,49,62,65,63,57,65,49,58,42,42,53,59,62,60,42,47,55,50
37,81,60,65,71,70,67,74,66,64,76,62,62,62,66,62,72,68,73,71,68,72,74,73,71,66,73,62,81,78,74,64,62,71,73,61,64,67,73,76,72,75,62,75,67,72,66,72,77,63,75,62,62,70,60,69,71,65,62,66,78,67,64,64,71,65,74,66,81,71,66,68,68,81,73,71,81,74,82,67,73,63,62,66,64,65,72,67,67,72,79,67,77,65,66,73,67,65,62,81,66,70,73,65,62,71,79,65,70,61,62,68,65,66,67,70,73,71,70,73,66,68,74,62,66,68,64,75,79,71,71,71,82,60,66,81,64,81,59,65,66,68,64,68,77,76,67,66,82,71,77,78,71,62,62,73,65,70,70,74,69,66,74,73,67,65,82,66,81,70,68,71,65,71,71,71,62,81,74,71,65,72,81,69,69,77,68,78,71,81,75,64,76,70,75,80,71,74,70,66,67,69,65,68,70,70,62,69,62,76,65,74,66,62,81,62,71,70,66,64,72,67,65,64,62,71,80,74,65,66,62,71,66,70,71,67,77,65,67,77,72,71,77,73,66,80,66,66,65,74,77,78,61,64,78,67
