25,67,67,61,67,64,68,61,70,48,40,38,67,62,62,71,60,38,69,64,58,45,65,53,64,60,63,50,47,69,70,65,67,66,51,62,56,61,63,45,64,61,58,53,56,49,72,53,62,51,60,67,69,50,57,60,63,56,49,63,63,60,63,68,67,53,40,40,50,63,58,40,67,40,62,51,64,61,64,67,47,61,67,53,67,60,45,50,63,62,38,45,44,58,61,61,62,45,62,64,63,65,57,65,67,64,40,59,57,67,58,57,68,56,60,65,45,59,65,67,55,66,53,64,65,64,62,65,56,63,64,64,40,57,62,34,62,45,66,62,57,63,63,66,64,67,63,60,62,61,53,63,64,63,58,58,69,65,60,51,51,62,63,67,61,65,63,40,48,61,40,71,38,55,62,61,63,51,68,55,65,61,38,51,57,63,64,56,62,59,53,61,61,40,61,60,67,61,49,68,63,65,67,38,67,62,55,48,63,62,51,61,57,67,67,55,44,51,57,36,38,64,51,64,56,63,51,70,51,62,63,64,62,51,67,38,59,44,51,65,69,51,62,51,62,36,69,63,63,61,62,45,51,53,40,61
25,67,67,61,67,64,68,61,70,48,40,38,67,62,62,71,60,38,69,64,58,45,65,53,64,60,63,50,47,69,70,65,67,66,51,62,56,61,63,45,64,61,58,53,56,49,72,53,62,51,60,67,69,50,57,60,63,56,49,63,63,60,63,68,67,53,40,40,50,63,58,40,67,40,62,51,64,61,64,67,47,61,67,53,67,60,45,50,63,62,38,45,44,58,61,61,62,45,62,64,63,65,57,65,67,64,40,59,57,67,58,57,68,56,60,65,45,59,65,67,55,66,53,64,65,64,62,65,56,63,64,64,40,57,62,34,62,45,66,62,57,63,63,66,64,67,63,60,62,61,53,63,64,63,58,58,69,65,60,51,51,62,63,67,61,65,63,40,48,61,40,71,38,55,62,61,63,51,68,55,65,61,38,51,57,63,64,56,62,59,53,61,61,40,61,60,67,61,49,68,63,65,67,38,67,62,55,48,63,62,51,61,57,67,67,55,44,51,57,36,38,64,51,64,56,63,51,70,51,62,63,64,62,51,67,38,59,44,51,65,69,51,62,51,62,36,69,63,63,61,62,45,51,53,40,61
53,14,2,27,1,30,8,28,5,45,16,16,1,13,32,2,28,16,8,1,4,14,18,7,1,33,31,12,13,7,5,18,2,1,9,32,7,1,31,14,1,28,3,40,7,13,2,7,32,9,33,2,8,12,36,33,18,7,13,18,20,26,20,2,2,7,16,16,12,20,5,16,2,16,32,12,1,1,1,1,13,1,2,7,1,33,14,12,31,32,16,15,16,3,28,1,32,15,26,1,31,18,36,13,2,30,16,34,36,1,2,36,8,7,33,18,14,1,18,1,38,1,40,1,1,28,1,18,7,20,28,1,16,36,28,16,26,15,15,26,36,20,31,28,1,1,31,33,32,1,40,31,1,20,1,31,8,18,33,12,12,32,20,14,1,16,18,16,45,1,16,2,16,7,26,1,20,9,2,7,16,1,16,11,36,31,1,6,32,1,7,1,1,16,27,28,14,1,13,9,18,13,11,16,2,26,38,45,20,1,9,26,36,2,1,38,16,11,36,16,16,1,9,1,7,20,9,2,9,26,18,1,32,9,11,16,34,16,9,18,6,9,1,12,26,16,6,20,20,27,1,15,11,40,16,1
53,14,2,27,1,30,8,28,5,45,16,16,1,13,32,2,28,16,8,1,4,14,18,7,1,33,31,12,13,7,5,18,2,1,9,32,7,1,31,14,1,28,3,40,7,13,2,7,32,9,33,2,8,12,36,33,18,7,13,18,20,26,20,2,2,7,16,16,12,20,5,16,2,16,32,12,1,1,1,1,13,1,2,7,1,33,14,12,31,32,16,15,16,3,28,1,32,15,26,1,31,18,36,13,2,30,16,34,36,1,2,36,8,7,33,18,14,1,18,1,38,1,40,1,1,28,1,18,7,20,28,1,16,36,28,16,26,15,15,26,36,20,31,28,1,1,31,33,32,1,40,31,1,20,1,31,8,18,33,12,12,32,20,14,1,16,18,16,45,1,16,2,16,7,26,1,20,9,2,7,16,1,16,11,36,31,1,6,32,1,7,1,1,16,27,28,14,1,13,9,18,13,11,16,2,26,38,45,20,1,9,26,36,2,1,38,16,11,36,16,16,1,9,1,7,20,9,2,9,26,18,1,32,9,11,16,34,16,9,18,6,9,1,12,26,16,6,20,20,27,1,15,11,40,16,1
16,41,42,28,42,21,42,24,42,15,39,40,42,41,19,42,27,40,42,42,44,40,38,41,45,17,19,42,41,42,42,37,42,42,42,19,41,46,19,40,45,24,44,16,41,41,42,41,19,42,17,42,42,42,16,19,38,41,41,38,35,30,33,42,42,43,39,39,42,35,43,39,42,39,19,41,42,46,45,42,41,46,42,41,42,16,40,42,19,19,40,39,39,44,24,46,19,39,28,43,19,37,16,41,42,21,39,16,16,42,45,16,42,41,19,38,40,46,38,42,16,42,16,44,42,22,46,38,41,33,22,42,39,16,23,41,28,39,40,28,16,35,19,22,42,42,19,18,19,46,16,19,43,35,46,19,42,37,19,41,41,19,33,41,46,39,38,39,15,46,39,42,40,41,29,46,35,42,42,41,39,46,40,41,16,19,42,42,19,46,43,46,46,39,28,27,41,46,41,42,38,41,42,39,42,28,16,14,35,46,42,29,16,42,42,16,39,41,16,41,39,44,42,42,41,35,42,42,42,28,38,44,19,42,42,40,16,39,42,38,42,42,46,41,28,41,42,35,35,28,46,39,41,16,39,46
16,41,42,28,42,21,42,24,42,15,39,40,42,41,19,42,27,40,42,42,44,40,38,41,45,17,19,42,41,42,42,37,42,42,42,19,41,46,19,40,45,24,44,16,41,41,42,41,19,42,17,42,42,42,16,19,38,41,41,38,35,30,33,42,42,43,39,39,42,35,43,39,42,39,19,41,42,46,45,42,41,46,42,41,42,16,40,42,19,19,40,39,39,44,24,46,19,39,28,43,19,37,16,41,42,21,39,16,16,42,45,16,42,41,19,38,40,46,38,42,16,42,16,44,42,22,46,38,41,33,22,42,39,16,23,41,28,39,40,28,16,35,19,22,42,42,19,18,19,46,16,19,43,35,46,19,42,37,19,41,41,19,33,41,46,39,38,39,15,46,39,42,40,41,29,46,35,42,42,41,39,46,40,41,16,19,42,42,19,46,43,46,46,39,28,27,41,46,41,42,38,41,42,39,42,28,16,14,35,46,42,29,16,42,42,16,39,41,16,41,39,44,42,42,41,35,42,42,42,28,38,44,19,42,42,40,16,39,42,38,42,42,46,41,28,41,42,35,35,28,46,39,41,16,39,46
42,25,29,36,29,41,25,40,25,39,57,56,29,25,38,25,37,56,24,34,43,55,28,52,37,40,42,53,55,25,25,29,26,31,55,38,46,36,41,55,37,40,42,39,46,54,25,52,38,53,40,26,24,53,40,38,28,46,54,28,31,36,33,25,26,51,57,56,52,31,45,57,28,57,39,53,36,36,37,29,55,36,29,52,31,41,55,53,41,38,58,55,54,42,40,36,38,55,37,37,42,29,41,25,29,40,57,41,41,29,40,41,24,46,38,28,55,38,28,29,39,32,39,38,32,42,36,28,50,33,42,34,57,41,41,66,37,55,26,37,41,31,41,41,34,29,41,39,38,36,39,41,35,31,38,42,24,29,38,53,53,38,33,25,36,27,28,57,39,36,56,25,56,50,37,36,31,55,25,50,27,36,58,54,40,42,34,46,39,38,51,36,36,57,36,37,25,36,54,24,28,25,24,57,26,37,40,40,31,36,55,37,41,29,31,40,54,54,41,65,57,37,55,33,46,31,55,25,55,37,28,38,41,55,24,58,41,54,55,28,25,55,36,53,36,65,25,31,31,36,36,55,54,39,57,36
42,25,29,36,29,41,25,40,25,39,57,56,29,25,38,25,37,56,24,34,43,55,28,52,37,40,42,53,55,25,25,29,26,31,55,38,46,36,41,55,37,40,42,39,46,54,25,52,38,53,40,26,24,53,40,38,28,46,54,28,31,36,33,25,26,51,57,56,52,31,45,57,28,57,39,53,36,36,37,29,55,36,29,52,31,41,55,53,41,38,58,55,54,42,40,36,38,55,37,37,42,29,41,25,29,40,57,41,41,29,40,41,24,46,38,28,55,38,28,29,39,32,39,38,32,42,36,28,50,33,42,34,57,41,41,66,37,55,26,37,41,31,41,41,34,29,41,39,38,36,39,41,35,31,38,42,24,29,38,53,53,38,33,25,36,27,28,57,39,36,56,25,56,50,37,36,31,55,25,50,27,36,58,54,40,42,34,46,39,38,51,36,36,57,36,37,25,36,54,24,28,25,24,57,26,37,40,40,31,36,55,37,41,29,31,40,54,54,41,65,57,37,55,33,46,31,55,25,55,37,28,38,41,55,24,58,41,54,55,28,25,55,36,53,36,65,25,31,31,36,36,55,54,39,57,36
18,78,74,68,76,68,78,66,78,55,72,72,76,78,67,78,66,72,79,74,77,68,74,75,73,68,65,68,68,78,78,68,77,74,69,67,74,80,65,68,73,66,77,57,74,67,78,75,67,71,68,77,79,68,62,68,74,74,67,74,70,68,70,78,77,74,72,73,69,71,75,72,75,72,67,69,72,77,73,76,68,75,74,75,74,68,68,68,66,67,70,72,74,77,66,78,67,68,69,72,65,72,63,78,74,67,72,66,63,76,79,66,79,74,68,74,68,81,74,76,57,73,57,73,74,66,73,74,74,70,66,74,72,57,66,66,69,68,74,69,66,70,65,67,74,76,65,68,67,77,56,65,72,70,81,65,79,72,68,69,69,67,70,76,78,74,74,72,55,75,73,78,72,74,68,75,70,69,78,74,74,78,70,69,60,65,74,74,66,81,74,78,78,72,66,66,76,78,67,79,74,78,79,72,77,69,58,55,70,73,69,68,66,74,74,60,74,69,66,67,72,74,69,75,74,72,69,78,69,69,74,73,66,69,79,70,66,74,69,74,78,69,73,69,70,66,78,71,71,66,73,68,69,57,72,78
18,78,74,68,76,68,78,66,78,55,72,72,76,78,67,78,66,72,79,74,77,68,74,75,73,68,65,68,68,78,78,68,77,74,69,67,74,80,65,68,73,66,77,57,74,67,78,75,67,71,68,77,79,68,62,68,74,74,67,74,70,68,70,78,77,74,72,73,69,71,75,72,75,72,67,69,72,77,73,76,68,75,74,75,74,68,68,68,66,67,70,72,74,77,66,78,67,68,69,72,65,72,63,78,74,67,72,66,63,76,79,66,79,74,68,74,68,81,74,76,57,73,57,73,74,66,73,74,74,70,66,74,72,57,66,66,69,68,74,69,66,70,65,67,74,76,65,68,67,77,56,65,72,70,81,65,79,72,68,69,69,67,70,76,78,74,74,72,55,75,73,78,72,74,68,75,70,69,78,74,74,78,70,69,60,65,74,74,66,81,74,78,78,72,66,66,76,78,67,79,74,78,79,72,77,69,58,55,70,73,69,68,66,74,74,60,74,69,66,67,72,74,69,75,74,72,69,78,69,69,74,73,66,69,79,70,66,74,69,74,78,69,73,69,70,66,78,71,71,66,73,68,69,57,72,78
48,68,74,63,72,62,71,65,71,72,44,46,72,68,64,74,65,46,69,69,58,51,66,51,64,64,62,53,51,71,71,65,74,72,51,64,58,59,63,51,64,65,59,72,58,53,71,51,64,51,64,74,69,53,70,64,69,58,53,69,69,67,67,74,74,51,44,44,53,69,58,44,74,46,63,53,69,60,64,72,51,62,74,51,72,64,51,53,62,64,46,47,45,59,65,61,64,51,61,67,62,68,68,65,74,60,45,66,68,72,59,66,70,58,64,68,51,59,68,72,72,72,72,64,71,65,64,68,54,67,63,69,44,70,63,44,61,51,69,61,66,68,63,60,69,72,63,64,64,60,73,63,69,68,59,62,69,68,64,53,53,64,67,67,61,69,69,44,70,62,44,71,46,54,61,62,68,51,74,54,69,61,46,52,70,62,69,58,64,59,51,61,61,44,65,65,67,61,53,68,69,66,67,46,74,61,70,68,67,64,51,65,66,74,72,70,45,53,66,44,46,64,51,69,58,68,51,74,51,61,69,64,62,51,68,45,66,45,51,68,71,51,64,53,61,45,71,68,69,65,64,51,52,72,44,61
48,68,74,63,72,62,71,65,71,72,44,46,72,68,64,74,65,46,69,69,58,51,66,51,64,64,62,53,51,71,71,65,74,72,51,64,58,59,63,51,64,65,59,72,58,53,71,51,64,51,64,74,69,53,70,64,69,58,53,69,69,67,67,74,74,51,44,44,53,69,58,44,74,46,63,53,69,60,64,72,51,62,74,51,72,64,51,53,62,64,46,47,45,59,65,61,64,51,61,67,62,68,68,65,74,60,45,66,68,72,59,66,70,58,64,68,51,59,68,72,72,72,72,64,71,65,64,68,54,67,63,69,44,70,63,44,61,51,69,61,66,68,63,60,69,72,63,64,64,60,73,63,69,68,59,62,69,68,64,53,53,64,67,67,61,69,69,44,70,62,44,71,46,54,61,62,68,51,74,54,69,61,46,52,70,62,69,58,64,59,51,61,61,44,65,65,67,61,53,68,69,66,67,46,74,61,70,68,67,64,51,65,66,74,72,70,45,53,66,44,46,64,51,69,58,68,51,74,51,61,69,64,62,51,68,45,66,45,51,68,71,51,64,53,61,45,71,68,69,65,64,51,52,72,44,61
72,30,23,39,23,40,26,39,26,47,40,42,23,30,44,23,39,42,28,23,28,30,36,28,25,44,44,28,30,26,26,37,23,23,28,44,28,30,44,30,25,39,29,44,28,28,26,28,44,28,44,23,28,28,44,44,33,28,28,33,34,36,35,23,23,28,39,38,28,36,28,39,23,41,44,28,23,29,25,23,31,29,23,28,23,44,31,28,44,44,43,35,38,29,39,27,44,33,39,23,44,35,44,33,23,44,41,44,45,23,29,44,27,28,44,34,32,29,34,23,46,23,44,25,23,38,27,34,28,35,39,23,41,46,39,42,39,31,33,39,44,34,44,42,23,23,44,44,44,29,44,44,23,34,29,44,28,36,44,28,28,44,35,33,27,33,33,41,49,27,38,26,42,28,39,27,34,28,23,28,33,27,44,27,45,44,23,28,44,29,28,27,27,40,39,39,33,27,28,29,33,32,30,41,23,39,46,51,35,25,28,37,44,23,23,45,37,28,44,42,42,25,28,23,28,36,28,23,28,39,33,25,44,28,29,41,44,37,28,34,26,28,25,28,39,42,26,34,35,39,25,33,27,46,38,27
72,30,23,39,23,40,26,39,26,47,40,42,23,30,44,23,39,42,28,23,28,30,36,28,25,44,44,28,30,26,26,37,23,23,28,44,28,30,44,30,25,39,29,44,28,28,26,28,44,28,44,23,28,28,44,44,33,28,28,33,34,36,35,23,23,28,39,38,28,36,28,39,23,41,44,28,23,29,25,23,31,29,23,28,23,44,31,28,44,44,43,35,38,29,39,27,44,33,39,23,44,35,44,33,23,44,41,44,45,23,29,44,27,28,44,34,32,29,34,23,46,23,44,25,23,38,27,34,28,35,39,23,41,46,39,42,39,31,33,39,44,34,44,42,23,23,44,44,44,29,44,44,23,34,29,44,28,36,44,28,28,44,35,33,27,33,33,41,49,27,38,26,42,28,39,27,34,28,23,28,33,27,44,27,45,44,23,28,44,29,28,27,27,40,39,39,33,27,28,29,33,32,30,41,23,39,46,51,35,25,28,37,44,23,23,45,37,28,44,42,42,25,28,23,28,36,28,23,28,39,33,25,44,28,29,41,44,37,28,34,26,28,25,28,39,42,26,34,35,39,25,33,27,46,38,27
45,49,52,51,52,48,49,48,50,37,61,59,52,49,44,50,49,59,49,58,57,64,49,60,57,42,44,64,64,49,50,52,51,53,62,42,57,57,44,64,57,48,55,41,57,64,50,60,42,62,42,51,49,64,42,42,49,57,64,49,52,52,53,50,51,60,62,63,64,49,57,62,51,60,44,64,59,55,57,52,65,55,52,60,52,42,65,64,44,44,63,63,62,55,48,57,42,65,51,59,44,50,42,49,51,47,61,42,42,52,55,42,49,57,42,49,66,55,49,52,42,53,41,57,54,48,57,49,60,53,49,59,61,42,49,66,53,65,49,53,42,53,44,48,59,52,44,42,42,55,38,44,59,53,55,44,49,49,42,64,64,42,53,49,55,49,49,61,33,57,62,50,59,60,54,57,53,62,50,60,49,57,62,66,43,44,59,57,44,55,60,55,55,61,49,48,49,55,64,49,49,49,49,60,50,53,43,30,53,57,62,52,42,52,52,43,61,64,42,65,59,57,62,58,57,49,62,50,64,54,49,57,44,64,49,61,42,61,64,49,49,64,57,64,50,65,49,52,50,49,57,65,66,41,63,55
45,49,52,51,52,48,49,48,50,37,61,59,52,49,44,50,49,59,49,58,57,64,49,60,57,42,44,64,64,49,50,52,51,53,62,42,57,57,44,64,57,48,55,41,57,64,50,60,42,62,42,51,49,64,42,42,49,57,64,49,52,52,53,50,51,60,62,63,64,49,57,62,51,60,44,64,59,55,57,52,65,55,52,60,52,42,65,64,44,44,63,63,62,55,48,57,42,65,51,59,44,50,42,49,51,47,61,42,42,52,55,42,49,57,42,49,66,55,49,52,42,53,41,57,54,48,57,49,60,53,49,59,61,42,49,66,53,65,49,53,42,53,44,48,59,52,44,42,42,55,38,44,59,53,55,44,49,49,42,64,64,42,53,49,55,49,49,61,33,57,62,50,59,60,54,57,53,62,50,60,49,57,62,66,43,44,59,57,44,55,60,55,55,61,49,48,49,55,64,49,49,49,49,60,50,53,43,30,53,57,62,52,42,52,52,43,61,64,42,65,59,57,62,58,57,49,62,50,64,54,49,57,44,64,49,61,42,61,64,49,49,64,57,64,50,65,49,52,50,49,57,65,66,41,63,55
10,64,70,68,70,66,68,71,67,61,71,74,71,64,64,67,70,74,66,71,81,74,62,78,74,66,65,74,74,68,67,65,69,71,77,66,81,75,65,74,75,70,82,61,81,75,67,78,66,77,66,69,64,75,65,66,62,81,75,62,62,64,62,68,69,79,71,71,73,62,81,71,71,72,65,73,74,77,77,70,72,76,70,78,71,66,72,74,65,65,72,73,72,82,70,75,66,72,68,74,65,62,65,64,71,64,71,66,65,70,82,66,68,81,66,62,72,78,62,70,59,71,61,75,72,69,76,62,78,62,67,72,71,59,67,70,66,72,62,66,66,62,65,65,72,70,65,66,66,77,63,65,74,62,81,66,64,62,66,73,73,66,62,64,77,62,62,71,65,76,72,67,73,78,65,76,62,77,68,78,62,75,72,73,65,67,72,81,64,78,79,77,77,71,70,71,64,77,75,64,62,64,64,72,68,66,63,64,62,77,77,65,65,70,71,65,73,73,66,69,73,74,77,71,81,62,77,68,75,65,62,75,65,75,64,71,66,73,75,62,68,75,78,73,69,69,68,62,62,70,78,72,73,60,71,77
